"CODE","1000alcoholBoth2016count","1000alcoholBoth2016density"
"S01009003",11,3.5014087480217
"S01009004",5,1.59154943091895
"S01009005",7,2.22816920328654
"S01009006",12,3.81971863420549
"S01009007",11,3.5014087480217
"S01009008",12,3.81971863420549
"S01009009",7,2.22816920328654
"S01009010",5,1.59154943091895
"S01009011",5,1.59154943091895
"S01009012",1,0.318309886183791
"S01009013",1,0.318309886183791
"S01009014",2,0.636619772367581
"S01009015",0,0
"S01009016",0,0
"S01009017",0,0
"S01009018",0,0
"S01009019",0,0
"S01009020",1,0.318309886183791
"S01009021",0,0
"S01009022",1,0.318309886183791
"S01009023",0,0
"S01009024",3,0.954929658551372
"S01009025",0,0
"S01009026",0,0
"S01009027",0,0
"S01009028",0,0
"S01009029",0,0
"S01009030",0,0
"S01009031",0,0
"S01009032",0,0
"S01009033",0,0
"S01009034",0,0
"S01009035",0,0
"S01009036",0,0
"S01009037",0,0
"S01009038",0,0
"S01009039",2,0.636619772367581
"S01009040",5,1.59154943091895
"S01009041",14,4.45633840657307
"S01009042",5,1.59154943091895
"S01009043",8,2.54647908947033
"S01009044",15,4.77464829275686
"S01009045",3,0.954929658551372
"S01009046",0,0
"S01009047",0,0
"S01009048",0,0
"S01009049",0,0
"S01009050",4,1.27323954473516
"S01009051",4,1.27323954473516
"S01009052",6,1.90985931710274
"S01009053",6,1.90985931710274
"S01009054",5,1.59154943091895
"S01009055",1,0.318309886183791
"S01009056",6,1.90985931710274
"S01009057",6,1.90985931710274
"S01009058",6,1.90985931710274
"S01009059",4,1.27323954473516
"S01009060",2,0.636619772367581
"S01009061",0,0
"S01009062",4,1.27323954473516
"S01009063",0,0
"S01009064",0,0
"S01009065",4,1.27323954473516
"S01009066",4,1.27323954473516
"S01009067",1,0.318309886183791
"S01009068",1,0.318309886183791
"S01009069",0,0
"S01009070",0,0
"S01009071",1,0.318309886183791
"S01009072",2,0.636619772367581
"S01009073",2,0.636619772367581
"S01009074",2,0.636619772367581
"S01009075",1,0.318309886183791
"S01009076",2,0.636619772367581
"S01009077",2,0.636619772367581
"S01009078",3,0.954929658551372
"S01009079",3,0.954929658551372
"S01009080",2,0.636619772367581
"S01009081",2,0.636619772367581
"S01009082",3,0.954929658551372
"S01009083",1,0.318309886183791
"S01009084",1,0.318309886183791
"S01009085",1,0.318309886183791
"S01009086",3,0.954929658551372
"S01009087",1,0.318309886183791
"S01009088",3,0.954929658551372
"S01009089",2,0.636619772367581
"S01009090",1,0.318309886183791
"S01009091",2,0.636619772367581
"S01009092",4,1.27323954473516
"S01009093",3,0.954929658551372
"S01009094",2,0.636619772367581
"S01009095",2,0.636619772367581
"S01009096",3,0.954929658551372
"S01009097",3,0.954929658551372
"S01009098",4,1.27323954473516
"S01009099",3,0.954929658551372
"S01009100",4,1.27323954473516
"S01009101",4,1.27323954473516
"S01009102",3,0.954929658551372
"S01009103",3,0.954929658551372
"S01009104",3,0.954929658551372
"S01009105",4,1.27323954473516
"S01009106",4,1.27323954473516
"S01009107",4,1.27323954473516
"S01009108",2,0.636619772367581
"S01009109",1,0.318309886183791
"S01009110",3,0.954929658551372
"S01009111",1,0.318309886183791
"S01009112",3,0.954929658551372
"S01009113",1,0.318309886183791
"S01009114",1,0.318309886183791
"S01009115",1,0.318309886183791
"S01009116",2,0.636619772367581
"S01009117",1,0.318309886183791
"S01009118",1,0.318309886183791
"S01009119",1,0.318309886183791
"S01009120",1,0.318309886183791
"S01009121",2,0.636619772367581
"S01009122",0,0
"S01009123",5,1.59154943091895
"S01009124",5,1.59154943091895
"S01009125",4,1.27323954473516
"S01009126",3,0.954929658551372
"S01009127",3,0.954929658551372
"S01009128",4,1.27323954473516
"S01009129",3,0.954929658551372
"S01009130",4,1.27323954473516
"S01009131",4,1.27323954473516
"S01009132",2,0.636619772367581
"S01009133",6,1.90985931710274
"S01009134",6,1.90985931710274
"S01009135",3,0.954929658551372
"S01009136",2,0.636619772367581
"S01009137",2,0.636619772367581
"S01009138",20,6.36619772367581
"S01009139",20,6.36619772367581
"S01009140",20,6.36619772367581
"S01009141",9,2.86478897565412
"S01009142",17,5.41126806512444
"S01009143",14,4.45633840657307
"S01009144",5,1.59154943091895
"S01009145",4,1.27323954473516
"S01009146",2,0.636619772367581
"S01009147",0,0
"S01009148",2,0.636619772367581
"S01009149",14,4.45633840657307
"S01009150",16,5.09295817894065
"S01009151",17,5.41126806512444
"S01009152",19,6.04788783749202
"S01009153",20,6.36619772367581
"S01009154",20,6.36619772367581
"S01009155",19,6.04788783749202
"S01009156",9,2.86478897565412
"S01009157",5,1.59154943091895
"S01009158",7,2.22816920328654
"S01009159",8,2.54647908947033
"S01009160",8,2.54647908947033
"S01009161",8,2.54647908947033
"S01009162",8,2.54647908947033
"S01009163",8,2.54647908947033
"S01009164",4,1.27323954473516
"S01009165",5,1.59154943091895
"S01009166",8,2.54647908947033
"S01009167",7,2.22816920328654
"S01009168",7,2.22816920328654
"S01009169",8,2.54647908947033
"S01009170",7,2.22816920328654
"S01009171",3,0.954929658551372
"S01009172",16,5.09295817894065
"S01009173",1,0.318309886183791
"S01009174",0,0
"S01009175",0,0
"S01009176",0,0
"S01009177",0,0
"S01009178",0,0
"S01009179",0,0
"S01009180",1,0.318309886183791
"S01009181",0,0
"S01009182",0,0
"S01009183",0,0
"S01009184",1,0.318309886183791
"S01009185",1,0.318309886183791
"S01009186",0,0
"S01009187",0,0
"S01009188",1,0.318309886183791
"S01009189",1,0.318309886183791
"S01009190",3,0.954929658551372
"S01009191",2,0.636619772367581
"S01009192",4,1.27323954473516
"S01009193",3,0.954929658551372
"S01009194",2,0.636619772367581
"S01009195",2,0.636619772367581
"S01009196",2,0.636619772367581
"S01009197",1,0.318309886183791
"S01009198",1,0.318309886183791
"S01009199",1,0.318309886183791
"S01009200",1,0.318309886183791
"S01009201",0,0
"S01009202",0,0
"S01009203",0,0
"S01009204",0,0
"S01009205",2,0.636619772367581
"S01009206",2,0.636619772367581
"S01009207",3,0.954929658551372
"S01009208",4,1.27323954473516
"S01009209",2,0.636619772367581
"S01009210",2,0.636619772367581
"S01009211",6,1.90985931710274
"S01009212",5,1.59154943091895
"S01009213",3,0.954929658551372
"S01009214",5,1.59154943091895
"S01009215",2,0.636619772367581
"S01009216",3,0.954929658551372
"S01009217",5,1.59154943091895
"S01009218",2,0.636619772367581
"S01009219",5,1.59154943091895
"S01009220",3,0.954929658551372
"S01009221",4,1.27323954473516
"S01009222",6,1.90985931710274
"S01009223",4,1.27323954473516
"S01009224",4,1.27323954473516
"S01009225",4,1.27323954473516
"S01009226",6,1.90985931710274
"S01009227",6,1.90985931710274
"S01009228",4,1.27323954473516
"S01009229",5,1.59154943091895
"S01009230",4,1.27323954473516
"S01009231",3,0.954929658551372
"S01009232",5,1.59154943091895
"S01009233",7,2.22816920328654
"S01009234",5,1.59154943091895
"S01009235",4,1.27323954473516
"S01009236",6,1.90985931710274
"S01009237",6,1.90985931710274
"S01009238",4,1.27323954473516
"S01009239",5,1.59154943091895
"S01009240",5,1.59154943091895
"S01009241",5,1.59154943091895
"S01009242",4,1.27323954473516
"S01009243",2,0.636619772367581
"S01009244",1,0.318309886183791
"S01009245",1,0.318309886183791
"S01009246",4,1.27323954473516
"S01009247",4,1.27323954473516
"S01009248",3,0.954929658551372
"S01009249",6,1.90985931710274
"S01009250",2,0.636619772367581
"S01009251",2,0.636619772367581
"S01009252",1,0.318309886183791
"S01009253",4,1.27323954473516
"S01009254",4,1.27323954473516
"S01009255",4,1.27323954473516
"S01009256",5,1.59154943091895
"S01009257",6,1.90985931710274
"S01009258",1,0.318309886183791
"S01009259",3,0.954929658551372
"S01009260",0,0
"S01009261",2,0.636619772367581
"S01009262",0,0
"S01009263",0,0
"S01009264",6,1.90985931710274
"S01009265",6,1.90985931710274
"S01009266",6,1.90985931710274
"S01009267",6,1.90985931710274
"S01009268",1,0.318309886183791
"S01009269",3,0.954929658551372
"S01009270",3,0.954929658551372
"S01009271",3,0.954929658551372
"S01009272",2,0.636619772367581
"S01009273",0,0
"S01009274",0,0
"S01009275",0,0
"S01009276",1,0.318309886183791
"S01009277",0,0
"S01009278",0,0
"S01009279",1,0.318309886183791
"S01009280",1,0.318309886183791
"S01009281",1,0.318309886183791
"S01009282",1,0.318309886183791
"S01009283",0,0
"S01009284",2,0.636619772367581
"S01009285",2,0.636619772367581
"S01009286",2,0.636619772367581
"S01009287",3,0.954929658551372
"S01009288",3,0.954929658551372
"S01009289",2,0.636619772367581
"S01009290",2,0.636619772367581
"S01009291",2,0.636619772367581
"S01009292",2,0.636619772367581
"S01009293",3,0.954929658551372
"S01009294",2,0.636619772367581
"S01009295",7,2.22816920328654
"S01009296",5,1.59154943091895
"S01009297",14,4.45633840657307
"S01009298",21,6.6845076098596
"S01009299",30,9.54929658551372
"S01009300",30,9.54929658551372
"S01009301",32,10.1859163578813
"S01009302",4,1.27323954473516
"S01009303",10,3.18309886183791
"S01009304",5,1.59154943091895
"S01009305",15,4.77464829275686
"S01009306",33,10.5042262440651
"S01009307",31,9.86760647169751
"S01009308",32,10.1859163578813
"S01009309",31,9.86760647169751
"S01009310",26,8.27605704077856
"S01009311",5,1.59154943091895
"S01009312",27,8.59436692696235
"S01009313",14,4.45633840657307
"S01009314",7,2.22816920328654
"S01009315",5,1.59154943091895
"S01009316",9,2.86478897565412
"S01009317",4,1.27323954473516
"S01009318",5,1.59154943091895
"S01009319",5,1.59154943091895
"S01009320",6,1.90985931710274
"S01009321",5,1.59154943091895
"S01009322",1,0.318309886183791
"S01009323",2,0.636619772367581
"S01009324",3,0.954929658551372
"S01009325",4,1.27323954473516
"S01009326",6,1.90985931710274
"S01009327",5,1.59154943091895
"S01009328",2,0.636619772367581
"S01009329",1,0.318309886183791
"S01009330",1,0.318309886183791
"S01009331",5,1.59154943091895
"S01009332",6,1.90985931710274
"S01009333",4,1.27323954473516
"S01009334",4,1.27323954473516
"S01009335",5,1.59154943091895
"S01009336",4,1.27323954473516
"S01009337",5,1.59154943091895
"S01009338",2,0.636619772367581
"S01009339",3,0.954929658551372
"S01009340",3,0.954929658551372
"S01009341",3,0.954929658551372
"S01009342",4,1.27323954473516
"S01009343",2,0.636619772367581
"S01009344",2,0.636619772367581
"S01009345",2,0.636619772367581
"S01009346",0,0
"S01009347",0,0
"S01009348",1,0.318309886183791
"S01009349",0,0
"S01009350",0,0
"S01009351",1,0.318309886183791
"S01009352",0,0
"S01009353",0,0
"S01009354",0,0
"S01009355",4,1.27323954473516
"S01009356",1,0.318309886183791
"S01009357",2,0.636619772367581
"S01009358",0,0
"S01009359",0,0
"S01009360",5,1.59154943091895
"S01009361",5,1.59154943091895
"S01009362",4,1.27323954473516
"S01009363",6,1.90985931710274
"S01009364",4,1.27323954473516
"S01009365",5,1.59154943091895
"S01009366",7,2.22816920328654
"S01009367",9,2.86478897565412
"S01009368",7,2.22816920328654
"S01009369",9,2.86478897565412
"S01009370",8,2.54647908947033
"S01009371",6,1.90985931710274
"S01009372",9,2.86478897565412
"S01009373",10,3.18309886183791
"S01009374",9,2.86478897565412
"S01009375",12,3.81971863420549
"S01009376",7,2.22816920328654
"S01009377",2,0.636619772367581
"S01009378",4,1.27323954473516
"S01009379",2,0.636619772367581
"S01009380",1,0.318309886183791
"S01009381",9,2.86478897565412
"S01009382",9,2.86478897565412
"S01009383",8,2.54647908947033
"S01009384",3,0.954929658551372
"S01009385",3,0.954929658551372
"S01009386",8,2.54647908947033
"S01009387",8,2.54647908947033
"S01009388",8,2.54647908947033
"S01009389",8,2.54647908947033
"S01009390",0,0
"S01009391",2,0.636619772367581
"S01009392",2,0.636619772367581
"S01009393",2,0.636619772367581
"S01009394",0,0
"S01009395",1,0.318309886183791
"S01009396",1,0.318309886183791
"S01009397",0,0
"S01009398",1,0.318309886183791
"S01009399",2,0.636619772367581
"S01009400",2,0.636619772367581
"S01009401",1,0.318309886183791
"S01009402",1,0.318309886183791
"S01009403",0,0
"S01009404",6,1.90985931710274
"S01009405",4,1.27323954473516
"S01009406",4,1.27323954473516
"S01009407",5,1.59154943091895
"S01009408",5,1.59154943091895
"S01009409",0,0
"S01009410",1,0.318309886183791
"S01009411",2,0.636619772367581
"S01009412",6,1.90985931710274
"S01009413",8,2.54647908947033
"S01009414",5,1.59154943091895
"S01009415",9,2.86478897565412
"S01009416",4,1.27323954473516
"S01009417",3,0.954929658551372
"S01009418",5,1.59154943091895
"S01009419",4,1.27323954473516
"S01009420",4,1.27323954473516
"S01009421",5,1.59154943091895
"S01009422",4,1.27323954473516
"S01009423",4,1.27323954473516
"S01009424",4,1.27323954473516
"S01009425",4,1.27323954473516
"S01009426",5,1.59154943091895
"S01009427",4,1.27323954473516
"S01009428",3,0.954929658551372
"S01009429",4,1.27323954473516
"S01009430",2,0.636619772367581
"S01009431",2,0.636619772367581
"S01009432",3,0.954929658551372
"S01009433",3,0.954929658551372
"S01009434",3,0.954929658551372
"S01009435",3,0.954929658551372
"S01009436",3,0.954929658551372
"S01009437",6,1.90985931710274
"S01009438",4,1.27323954473516
"S01009439",5,1.59154943091895
"S01009440",5,1.59154943091895
"S01009441",5,1.59154943091895
"S01009442",5,1.59154943091895
"S01009443",5,1.59154943091895
"S01009444",5,1.59154943091895
"S01009445",5,1.59154943091895
"S01009446",5,1.59154943091895
"S01009447",6,1.90985931710274
"S01009448",6,1.90985931710274
"S01009449",6,1.90985931710274
"S01009450",2,0.636619772367581
"S01009451",5,1.59154943091895
"S01009452",6,1.90985931710274
"S01009453",6,1.90985931710274
"S01009454",4,1.27323954473516
"S01009455",4,1.27323954473516
"S01009456",8,2.54647908947033
"S01009457",0,0
"S01009458",10,3.18309886183791
"S01009459",10,3.18309886183791
"S01009460",8,2.54647908947033
"S01009461",8,2.54647908947033
"S01009462",6,1.90985931710274
"S01009463",6,1.90985931710274
"S01009464",10,3.18309886183791
"S01009465",9,2.86478897565412
"S01009466",10,3.18309886183791
"S01009467",5,1.59154943091895
"S01009468",5,1.59154943091895
"S01009469",5,1.59154943091895
"S01009470",5,1.59154943091895
"S01009471",14,4.45633840657307
"S01009472",11,3.5014087480217
"S01009473",8,2.54647908947033
"S01009474",3,0.954929658551372
"S01009475",0,0
"S01009476",0,0
"S01009477",22,7.0028174960434
"S01009478",21,6.6845076098596
"S01009479",24,7.63943726841098
"S01009480",22,7.0028174960434
"S01009481",10,3.18309886183791
"S01009482",20,6.36619772367581
"S01009483",21,6.6845076098596
"S01009484",16,5.09295817894065
"S01009485",5,1.59154943091895
"S01009486",10,3.18309886183791
"S01009487",8,2.54647908947033
"S01009488",4,1.27323954473516
"S01009489",8,2.54647908947033
"S01009490",9,2.86478897565412
"S01009491",9,2.86478897565412
"S01009492",5,1.59154943091895
"S01009493",3,0.954929658551372
"S01009494",0,0
"S01009495",2,0.636619772367581
"S01009496",3,0.954929658551372
"S01009497",2,0.636619772367581
"S01009498",2,0.636619772367581
"S01009499",3,0.954929658551372
"S01009500",4,1.27323954473516
"S01009501",3,0.954929658551372
"S01009502",4,1.27323954473516
"S01009503",3,0.954929658551372
"S01009504",4,1.27323954473516
"S01009505",5,1.59154943091895
"S01009506",4,1.27323954473516
"S01009507",3,0.954929658551372
"S01009508",2,0.636619772367581
"S01009509",5,1.59154943091895
"S01009510",0,0
"S01009511",2,0.636619772367581
"S01009512",0,0
"S01009513",0,0
"S01009514",0,0
"S01009515",3,0.954929658551372
"S01009516",4,1.27323954473516
"S01009517",3,0.954929658551372
"S01009518",1,0.318309886183791
"S01009519",2,0.636619772367581
"S01009520",2,0.636619772367581
"S01009521",3,0.954929658551372
"S01009522",4,1.27323954473516
"S01009523",6,1.90985931710274
"S01009524",12,3.81971863420549
"S01009525",10,3.18309886183791
"S01009526",19,6.04788783749202
"S01009527",8,2.54647908947033
"S01009528",6,1.90985931710274
"S01009529",9,2.86478897565412
"S01009530",8,2.54647908947033
"S01009531",3,0.954929658551372
"S01009532",4,1.27323954473516
"S01009533",7,2.22816920328654
"S01009534",9,2.86478897565412
"S01009535",5,1.59154943091895
"S01009536",7,2.22816920328654
"S01009537",7,2.22816920328654
"S01009538",8,2.54647908947033
"S01009539",9,2.86478897565412
"S01009540",9,2.86478897565412
"S01009541",1,0.318309886183791
"S01009542",1,0.318309886183791
"S01009543",1,0.318309886183791
"S01009544",1,0.318309886183791
"S01009545",1,0.318309886183791
"S01009546",1,0.318309886183791
"S01009547",2,0.636619772367581
"S01009548",2,0.636619772367581
"S01009549",3,0.954929658551372
"S01009550",1,0.318309886183791
"S01009551",3,0.954929658551372
"S01009552",5,1.59154943091895
"S01009553",5,1.59154943091895
"S01009554",6,1.90985931710274
"S01009555",6,1.90985931710274
"S01009556",3,0.954929658551372
"S01009557",7,2.22816920328654
"S01009558",8,2.54647908947033
"S01009559",8,2.54647908947033
"S01009560",3,0.954929658551372
"S01009561",3,0.954929658551372
"S01009562",2,0.636619772367581
"S01009563",5,1.59154943091895
"S01009564",3,0.954929658551372
"S01009565",2,0.636619772367581
"S01009566",3,0.954929658551372
"S01009567",3,0.954929658551372
"S01009568",2,0.636619772367581
"S01009569",2,0.636619772367581
"S01009570",4,1.27323954473516
"S01009571",3,0.954929658551372
"S01009572",4,1.27323954473516
"S01009573",4,1.27323954473516
"S01009574",6,1.90985931710274
"S01009575",3,0.954929658551372
"S01009576",2,0.636619772367581
"S01009577",2,0.636619772367581
"S01009578",3,0.954929658551372
"S01009579",2,0.636619772367581
"S01009580",2,0.636619772367581
"S01009581",4,1.27323954473516
"S01009582",6,1.90985931710274
"S01009583",5,1.59154943091895
"S01009584",6,1.90985931710274
"S01009585",3,0.954929658551372
"S01009586",5,1.59154943091895
"S01009587",5,1.59154943091895
"S01009588",4,1.27323954473516
"S01009589",4,1.27323954473516
"S01009590",2,0.636619772367581
"S01009591",2,0.636619772367581
"S01009592",6,1.90985931710274
"S01009593",2,0.636619772367581
"S01009594",1,0.318309886183791
"S01009595",3,0.954929658551372
